0,469680988138883
-0,462947594476959
-1,39085568517787
-0,0577574315978638
-1,73523181718061
-0,213542630779444
-1,20345113810504
-0,349979206129917
0,987543067023975
1,5480629636662
0,980746759550151
0,0944614264270725
0,507463926531444
-2,12936733006088
-0,508807462021165
0,429596766521054
1,07924121218256
-1,78663212175937
2,02148344826521
0,319143308658023
-0,912745994798672
0,235703998236264
0,180832513424158
-0,240361907560623
-1,28226071782215
0,583653173739936
1,4812851265881
-0,429207899838884
0,0212495083735246
-0,0758303465831007
1,17121869274023
0,00061587598979543
0,800592303776784
-1,55620590301551
1,11737169186393
-0,7640845412877
1,93606543665692
-2,22075012801714
-0,230150790773441
0,637128684636967
-2,3883383981884
-0,145943211383872
2,1717477995145
-1,03391618772463
-1,4834687246121
-0,683012739870975
-1,04295482112775
0,944457490545661
0,639530324035703
1,19464826531679
-0,585676074787311
0,546960214867505
-0,541481516411886
-0,0129315954076588
0,34878375329589
0,0428003562301899
0,144364121448542
1,70266102847545
-0,493543089776187
-0,213460785021729
0,324558986385334
1,16011564066089
0,395064724861604
-1,16819524960166
1,22059933296645
-0,749238119426184
0,933935404305144
-0,598777013606458
1,87283670561549
-1,23117092522924
-0,371343775189366
-0,284086376110531
-0,930682302192483
-0,850311418291023
-1,13600578940574
0,620773721299344
0,135297056401936
0,81381016715929
-1,77913191182313
0,487933244806159
-0,459829593466802
0,6037723425246
0,547680105603046
2,95584320043452
-1,13316011597104
0,166030763033115
-0,257859589902155
0,572407783926714
1,49776028208153
0,391882791228411
0,622504598008338
0,033399626679951
-0,712301197030512
-2,0050072250033
-1,37331900442031
0,02557792263255
-1,13454694067366
2,13923953855815
-0,999990668191412
-0,168545972018675
-0,535985937589394
0,456311050248083
-0,789619721523463
0,662747034284181
-0,684827213175262
0,476223025629803
-0,713881668488625
0,757374030331602
1,22783353005122
0,162248352070068
-0,874594565107676
0,665153755178248
0,183273166846107
1,20679807373024
-1,7234248168871
-0,266222805179123
0,0393375874243395
-0,576311639313867
1,38811891920627
-0,564471941268568
0,633807164801663
1,959104761886
-0,420941838570687
0,0958114587381054
1,2323903085185
-0,665718008564128
0,258747147681949
0,32916892597095
0,230611657331407
-0,300616006108393
0,0380795100561516
0,437372159437693
0,681608007180802
-1,6940580126724
-0,77117307868003
0,0812605538116778
0,503747944192697
-2,55975253582869
0,0270671063453517
-1,52190126022013
-1,16213315088284
-0,149880128909444
0,696968194927059
0,000256788978962856
1,19194469234357
-0,369349021260067
-1,73871751443728
1,48915419478213
0,00509239697111754
1,4133188966568
-1,6736103635065
-0,270846377763696
-0,373540058949774
-0,441743022650444
1,00862361465916
0,318943642742674
-0,567000019849645
-0,564566410534048
-1,91571211031352
-1,66973832937512
-0,954249252227933
-1,6401601113612
-0,885184309244401
1,42029129499966
1,0752613045842
1,01499891372351
0,146217073833713
-0,441360582383662
1,19076407776174
-0,0545230791670508
-0,600608156217077
-0,538443802517902
0,691611482307188
0,267033032390329
2,26985554863904
-0,290374038679528
0,292395654635801
-0,215275871180002
-1,33917528819075
-1,99222537356076
-0,218961740551974
1,30682865119996
-0,279620873401089
-0,737535404421552
0,0833560064035448
0,390745697257217
1,30754842772428
1,14620247082826
-0,0455982539218567
-2,39760456243414
0,352794387685498
-2,09490526786105
-0,57929455944196
-2,00597902016131
-0,233857833661193
1,30614661693726
0,412134530285786
-0,673448974344601
-0,647498270146467
-0,0594840949070306
-0,766823366633211
-0,110617052421616
0,0371410808275178
0,292263124696626
-1,35669155686851
-0,429784513112706
-1,15815795821601
-0,164135129136051
-0,952210923939755
2,5711514054676
0,256772918731735
-0,0738782137938958
1,1452248629607
-0,504465710530618
2,02202311575165
-1,62380602450353
0,456053231339014
0,473089873976326
0,492532853411416
-1,10786868128303
0,557663459279524
-1,42815114036317
-0,176995411013732
-0,973281321706343
-1,83186522130356
0,263384560915173
-1,28095715876172
0,272860416867874
-1,55922932684496
0,179831126211844
0,818765199995103
-1,78805608852117
-0,307327201695552
-0,303457132405759
-0,563291481900074
0,0500082194000688
-1,86506198097478
-0,637732999719149
1,07651589177898
0,0851443255857045
0,616571688746831
-1,64527088703685
1,84246411518597
0,247135201744768
0,307648724159475
-1,3245092681098
0,0602240701959249
0,26606217148642
0,484196973087522
-1,49546718204747
-0,458740541251096
-0,854089014175326
1,16937750561445
0,27019971801362
-0,968202268153452
1,27525450528115
1,51660063201691
-0,314777850159369
-3,0322884147999
1,07427501072333
-1,11599350116742
0,393728775128779
-0,597186346466008
0,344582304624051
-0,465399844222095
-0,324119142899967
0,211572283207065
0,45309249145226
-1,74750923665396
1,43033704860303
-0,225733402780562
-1,21693161040872
1,23515911714213
1,06979874643816
0,452697163544542
0,64099683142458
0,925211415864893
-0,963694209246614
0,0343019653042652
1,63717628113305
-0,00543968242678362
2,4168210566728
0,121530245536869
-1,75372069044581
0,731965626416083
-1,13693467785214
0,782678529463151
-0,384913404385397
-1,15404757181026
-1,16348702394544
0,364110641823164
-1,43691843060679
-0,975042165681787
0,0662925329421085
1,13759759416167
-0,124776198865536
1,03458552888896
-0,872669493856156
0,533118616058755
-0,647598211611995
0,424915829412937
-0,863442204460462
-0,313581269049501
-0,568466035816415
0,0207583532291672
-0,634245183749989
-1,63188076286065
0,865992456209663
-0,41556482842084
1,06569239795825
-0,749932548848454
-0,815659268610316
0,444331594508168
-0,390445523046757
-1,89381925495679
-0,566439654384883
0,43575828054555
1,02115210972531
-0,397694237321229
0,19092656017242
-0,207862502438476
-0,52209481385669
-0,241681336863948
1,86414727875832
0,426202062458456
0,371482684068646
-0,666732226661993
-0,299704697620515
-0,347065237286366
-0,571171854011526
-0,381507257954799
-1,56505683699498
0,288264360714615
-0,858562825746697
-0,0411861966224218
0,0944661902078164
-0,498583488675218
1,53902363397065
-1,05829285311944
0,171482236098532
0,37851963002436
-0,295156567532175
-0,882990502070644
-0,00687194664284477
0,35232643321228
2,22951902451957
-0,0112433119297299
-2,49729936254148
-0,989142396634272
1,83130417091086
0,56322024505791
-2,21449194416972
-1,42879491456155
1,66884080811428
1,53224570505225
-0,199121603460221
-0,685980595865936
0,548084441171351
0,967472005363073
0,454338502446428
0,54925085998657
0,996237547299776
-1,8198724792999
-1,17469445284611
0,445789500796018
0,530668474993138
1,1429745799214
0,263381300287011
-0,196457817096421
0,0434208615830985
-1,45919470458269
0,316667132582631
-0,223196387112061
-0,766051197141745
0,507919388710279
-0,53256112309766
-0,448863231255283
0,620961119751561
0,705390295317403
0,551983045223761
0,529905398061968
-1,27460892469162
0,161481838519361
1,66719381842697
-0,760017083889253
-0,665148175166808
-0,159485737568223
-0,583548552196516
-1,64417519995435
-0,693094800370394
1,70226228192177
-0,558727070320791
0,28613668992711
1,06495229351083
1,91024478255024
-0,331323046933305
0,82430496220374
-0,48311996169716
-2,13156071674156
-0,719160336196211
-0,735902483520324
0,802188273830188
-1,67955995220711
1,0271979181267
0,394152120194128
0,450005047464458
0,374392535211566
0,126469558591162
0,293221782597062
-1,05662530932516
1,775872027831
-0,12920295134955
-0,265623503463216
0,0470321819577512
0,699332840285948
0,317071367363566
-2,26287693340018
0,252898910789576
1,22608754020315
-1,12649707177054
-0,851908186413205
1,55780456779833
1,41668630301476
-0,101912855126187
-0,548771859913291
0,848641572776231
0,359911443095497
-0,302421830560146
0,891261363617534
1,01406339041574
0,353888624487492
0,592809980969087
1,04337881570852
0,616175885065104
0,251612361626398
0,348996164953918
0,516505679828357
-0,269848754837856
0,381867507812447
1,02268346463073
2,42041160095331
1,39697233514033
-1,3003398330005
0,541090233402027
1,59106540053653
-0,893686289639248
-0,621757674993456
-0,856191866739578
-1,0781616565306
0,874706401660514
-0,942246690100474
1,12925619669455
-0,802575112244909
0,327757220749715
-2,12842932601399
0,149429057613654
1,21472175783432
-0,509033861482468
0,896672378518608
1,1160203543218
0,754868180640607
0,816658649266057
-0,7501889815909
0,255576149588643
-0,0681448524122722
-1,30740886687862
-1,12478329374826
-0,030179031668958
-0,0924954282284889
1,12039645866151
2,06793812776462
-0,0645734017887636
-0,875237317529955
-0,0251988372667874
-0,489125568470263
-2,37272317469224
0,0326316734369494
0,142127671014621
0,570301745683664
1,28412620532786
0,693494592038501
0,366164021708527
-1,07455228443023
1,36675020306728
1,94424236782148
-0,77116181051
-0,959000748236037
2,50942603498686
0,519765855630819
-0,0635177285535238
-0,899620513680248
-1,0960856523394
-0,776803922423212
0,0695638519815198
-0,373538191101637
-1,51321060296064
-0,620690121663255
0,727345651348968
0,968946340339849
-1,57941111391972
0,223732747243172
-0,565153981452992
-1,47570730545864
-0,584046527765119
1,74237350990367
-0,820450447519355
1,59424130848903
0,0990694634476228
0,243265909580796
0,116979856377014
1,35129033689366
-1,03337450346896
0,391142443212764
-0,726030068957879
0,373479962657672
-0,0180001922703944
-0,84715758362079
-0,749702950494408
0,325999118816018
-1,1986822224465
0,00963353161350391
-2,46312575761362
-1,44423000581527
0,821674208425824
0,419396588644207
0,583310404161499
-1,13753568086722
1,32922314917567
0,544949332477534
0,732607186949886
-1,54027665080681
0,711282414197548
-1,04009041680233
-0,186870479109404
0,234007540954003
0,0739133155002185
0,671535381087953
-0,438004672891242
2,01846669673354
-2,1011182045913
0,272957597950276
1,14968746861414
-0,430912286566636
0,654661635313967
-1,47228952899051
-0,280538417691278
-1,17743797815295
-1,17193604954975
2,67325456826169
-0,571635477866473
0,466682496656196
0,990457952681336
-2,85014276326491
-1,34845814528889
-0,418170637134211
-0,510014473313497
-0,231873568198702
0,941155551266114
0,0208652781829796
1,44656614239693
0,146992572215388
1,21288191501457
0,661474064882292
-0,900422909346888
-0,726879771284909
0,915006455227108
-0,120055315917266
-0,0760643089191468
-0,87436550654296
-0,311058734754248
-0,294322902779179
-0,678673523184548
0,188570097453621
0,684862390974369
0,275591877382811
0,0218444789431071
0,18457897876026
-0,0955892062509604
-1,17896735108026
0,914699185186979
0,563977153114616
0,712895974627404
-0,470035432752619
-0,499464060126784
0,72536991725812
-1,19052205798773
-0,0515780048011825
-0,282760451400947
-0,677363763767423
0,546336438947503
-0,0548255046331313
-0,84502002275136
0,00422039522717629
0,288892264021203
0,484942345087649
0,895441147207756
0,160262201566856
0,89042454681645
-0,0436173100182505
1,16077043402179
1,35983308551309
1,05593178114339
0,407499517523271
1,25748282994473
-0,928841291037192
0,326267389913687
-1,93354780194212
1,09430091135144
0,864108923506515
0,348024596282522
-0,943551155651465
0,824352474291821
-0,23455707270288
0,104450025228177
0,091232679589214
-0,473174266820843
-1,67616344043272
-1,24089888549497
-1,20794061917665
-0,189442629592577
-0,08711046826321
-1,25186232818262
-0,810241054253574
-1,20213287053501
-0,885188952219815
0,446709131604152
-1,02776893967569
-0,0606760439988495
-1,4247563520377
-1,29732678670511
-0,940124396333766
-0,356261613816592
0,214712067499205
-1,07846753494384
1,19143376556422
-0,11655559207802
-1,09759584644978
1,61549897166194
0,947684665788003
0,485814718245564
0,448866748626665
-1,11472562682461
1,29812678493596
-0,356742663862522
-0,0621884184175986
-0,590644378984015
-1,40910160844781
1,08442550578593
0,496117326727316
0,0278224367645948
-0,329126709810339
0,710788542322106
1,0434711410761
1,05531077574278
-1,22700251554848
0,394171512560907
0,980349943961714
1,47064173573064
0,0952048245065261
0,631643688355742
0,311556480683304
-1,11016936853283
0,100456215103438
0,939467906103319
0,91181173914718
-0,647169145367078
-0,331952589771488
-1,49649852330064
-0,481002699132489
2,05536228829749
1,22756204151088
-1,48948847485341
1,83386978408578
0,80875039360651
2,05918343507711
0,639192813884391
-0,923575194767661
0,381282936970794
-0,578440473725839
-0,893874242104784
-0,467547280268396
-1,40117618694337
0,624652118084754
-0,636545860479144
0,173685002099495
-0,530794965913924
-1,40890633813365
-0,120502393977979
1,14139039787598
-0,486733271552935
-0,714316546568372
-0,585053017128559
-1,22659730864937
-0,96901564406904
-0,220627586882653
-0,699460096058447
0,455383957241614
-1,17504486195993
0,347969437445019
0,546870441282081
-0,548926323381484
-0,710028343111298
-0,135777715600851
-2,60595029394303
0,269150278757121
0,828742146935557
-1,18968493531337
0,0494248392702526
0,052909943936709
1,53797410165157
0,180567846976781
-0,954633274558403
-0,544354745178826
-1,06442467784835
-0,292670103380858
-0,0778240832446976
0,316728443710638
0,0928851207508721
-1,81965746189581
0,925043125460743
-0,776405272544822
-0,491167305502219
-0,0118756395179985
-0,0687289050725726
1,90925010136585
0,853050565074018
-0,0181734180377028
-0,527465401141756
-0,476265632984425
-0,112550735545873
-0,816689730549247
0,610013853083953
0,620185791557799
0,0886397636578967
-1,79481661123135
-2,17202012238755
0,29437587772251
-0,43941009812528
1,51395878527018
0,336560660423067
-0,601368974573154
0,940051486591319
1,02331318589041
-1,99764289744031
2,06822958257506
-1,17321531858545
-0,61783953982471
0,671146931714011
-0,546811792808497
1,53541063290912
-0,27083115446806
-1,12715768068521
0,408774821168351
-0,506708947904919
0,802356544853909
-0,029396393346621
-0,102976252918117
0,421556927490971
0,675817822544519
0,0531500145530032
-0,706905002674488
-0,0969884664356635
-2,60059810087594
0,106545004206959
-1,07127499227551
-2,30205647622959
0,206697156454767
0,471203927744282
0,142343059567252
-1,43351328022729
-1,12226233768321
-0,0388906439600761
0,0968155406920481
0,494529607098051
0,571930966962698
0,764689670026564
1,98589908702698
-0,25698220800511
-0,124627269646615
-1,1612085841632
1,44576813048313
-0,179076261472956
-0,49026105075742
0,217796794827826
-0,602910873100395
-0,334105229889722
0,383928378718265
1,82623703358543
0,845631720230838
0,285258329086275
0,351790139674765
-0,2610398756966
2,11656675879487
-0,541598916352684
0,567834564622161
-1,01964918324887
-1,02637797097231
1,80878017763192
-0,810602471110689
-1,21009324798679
-0,570090494561422
-1,78238401092344
3,47631198954708
1,70436665377306
0,121078511359599
0,0481021864288031
-0,0502934492494692
-0,00704476580050645
-1,68806424941582
0,832304968263114
-0,141929808255509
-0,554263584341201
-1,15375183583287
-1,4591760790483
1,80561988620114
1,17257774712159
0,0677391697219591
-0,904321542799987
-1,7387058913809
1,07824692648793
-0,428740575874822
-0,784848910099834
-0,272068343108328
0,921903025819137
0,65176750210976
-1,27719243326648
-0,592369380589787
-0,879976669094574
-1,28971993358174
-0,712199495840237
-0,565313744539181
0,827853166777223
-0,66140382370913
0,467078122903047
0,2216862032465
-1,7781503015298
-0,439320811834483
-0,118292997138271
0,857634453424591
-0,418988580487484
-0,0135586614114974
-1,04929109841882
0,378146075829623
1,92978541045983
1,44422116730569
