1,09984353980974
0,111225471883651
-0,316272937839979
0,190040073446017
-0,646993284880645
0,893866992971798
2,22730458026161
2,4502695423785
-0,404323450477944
-1,2711029845621
-0,924553123733286
-1,7637559947389
1,14213328815165
-1,06766456415302
-0,0039070821385403
0,989642872470265
-0,322049294282704
1,16914905429313
0,451138171577424
-0,254006693723616
-0,480211996696989
-0,0631708894219125
-1,26487109496485
-0,479027708749766
1,94806483478661
-1,17708548772013
1,87325811659603
0,566248229037154
1,09159251865539
0,434194571540782
0,298938510613022
-0,125662857725128
0,785343815938265
0,399001132882666
1,2944286574118
-1,37550185871101
0,863914990268608
-0,966271262134551
-0,448172394394955
0,793702063520301
-0,126515241864377
0,471026821281307
0,607181448772168
-1,40081363190003
0,401581937168531
-0,50718041393309
-1,55678583521246
-1,92139982288769
0,632792906664681
-1,52687332058646
-0,568569385245707
-0,165906724597285
0,482387158778677
1,28229254217925
-1,38542647491462
-1,8061836752138
-1,03950148170791
0,413617873291308
-1,04526409182943
0,203597635125554
0,245932389630905
0,367618710905136
0,306246108518097
-0,776454506803516
-1,01043826854343
-0,468936739242141
-1,13105071249001
0,278816232587592
-0,409551736158109
-1,7848572865058
-0,366105860269678
-1,08939180620452
1,31820782009429
-1,8041400172767
0,581159931878169
1,04308830250198
-0,625236222345958
-1,34017993944705
0,177220697131576
0,292338945573354
0,344033045854436
0,953493784625779
0,316150911765242
-0,0677563506494065
-0,344751711629681
-1,01803590544408
1,62490206240905
2,53601270054281
0,980402605133318
-0,194250487812912
-0,374753225769267
-0,21155899074467
0,750447249389461
0,294344375047062
-0,967674467697589
-1,9629287514663
-1,32406421346779
-0,35137761354045
0,14236262912972
-0,532391794739473
-0,289986806125373
0,104859249249501
1,3063740037877
-1,83527182454023
-0,406405866800997
-0,969451452591201
-0,00132518680827953
0,256362943563778
0,000561110209934768
-0,376284638129307
0,0499448352725924
-2,8386104064242
0,012212627573037
0,157150367813721
-0,455277269918136
0,701727146143898
0,0770636056908707
0,874431810283304
-0,470001412308775
0,491166837742164
0,629458811892876
-0,0513782985747699
-0,162403663695978
-0,191304334994082
-0,297858402271689
0,0905277878467583
-1,15936730390385
-1,17221012626412
0,96604883715792
0,0589280305704687
0,0362805724312931
-0,602475488838961
-1,2474901574885
0,398528896923423
-0,236993109917731
0,632874829989333
-0,692408544799503
0,126413665770746
0,1159439026918
1,16783558538548
-1,69420957970163
-1,92848858606466
-0,479800590537395
1,11869631759762
0,546477465679159
-0,191729139160239
0,239356534201352
1,52379211249007
-0,273833859373738
0,810566377272163
0,455359405118673
-0,969431902733366
0,352983447887461
0,0495859342858118
0,427616017138406
-1,08388483854192
0,497979772509066
0,90179976117881
1,24237635091058
-0,435516401396838
-0,394915865918117
-0,0367530207320828
0,594594597627686
-0,0117183462771209
-0,0800332408771069
-0,749944776645835
0,246681827235353
-2,08946127169275
-0,00598572055156676
-2,37900305044791
-2,0407375428084
-0,0842142380234847
-1,23549037484242
-0,430688692457363
-0,633822412059559
1,24713098269288
-1,10966596478115
-0,696657291937925
0,277487358207575
-1,84146184094318
-1,36234297061448
0,748568124952058
0,0719677359200865
-0,601389343199036
1,23690203588312
-0,408346017081452
0,138841208135169
1,32285410786181
-1,53306710744885
-1,30801330800541
1,2315653456522
1,08817483349153
-0,207863504163857
0,750384088955068
-0,248890362330195
-1,13704781100948
1,35531666705167
0,472327410929057
-0,698077008918895
-0,731533213859207
0,218557957195936
0,0744424965579267
-0,64401897771471
0,491777990708024
-2,01103016734637
-0,124424720706616
-0,013615368406108
-0,0948034120233734
-0,822864539373137
-1,73655729402628
0,538611208805167
0,215859816510164
0,923779644036563
2,56172652522182
-0,457336871166405
0,548884317534456
-0,204587655702879
1,2689616052755
0,0628949576350371
-1,48296595154468
-0,364347384480921
-0,569694397304996
-0,36503858601909
-0,0574113242595509
-0,928303523887091
1,95166568129867
-0,468597618149872
2,01782455528985
1,09516873447931
0,243423465287044
0,861424791562103
-0,282100422439211
-0,429852446741356
1,34465949532793
-0,0194020290018067
-0,815307968675769
0,488573926728486
0,600031749159114
0,261992397374471
1,40766941774994
-0,36933460290047
0,370367543478667
-1,89645900199956
0,183377873237886
-1,1994139720683
0,919616504069239
0,93711706667073
-0,841887310539319
-0,53070603428907
-0,244464066924743
0,982575462191633
-0,647060314029018
-0,544207135468818
-1,24072581121732
-0,219204528359326
-0,562699067202723
-0,0370570309632727
1,26326146780665
-0,319271517134863
0,753331954476113
0,241610440072422
0,773577211319273
-1,01032111468274
0,461452125320887
-0,03704689584535
0,0380642307168166
1,24707508238362
0,63409356429898
-1,33637321243825
-1,44123390616907
-0,236153555678276
1,96009826984261
0,266482510262394
-0,794213267878728
0,157854898906245
-1,64341633983116
2,38194041297861
-0,75378780847126
-0,127835168097091
-1,12897176906884
0,548898727888661
0,671349920645054
0,329950958644018
-1,63439035771153
-0,998962650540732
1,14564927627596
-1,72955446444897
-0,188155013224183
0,727405621543251
0,650179223925891
0,9485039515181
-0,389984007640733
-0,762148020678269
0,715362149623858
0,941311710021138
-1,30505700097655
-0,0606107493213424
0,101142017683546
0,532388781910944
-1,10326313977282
0,965530530067873
-0,309105251128369
-0,0707255509080014
0,0529150474131646
0,0998572614508939
2,27810721717687
-0,157808285745704
-0,402564304602595
0,118683008998018
0,834051928871336
-0,980625483198383
-0,533964026967979
-0,417232268684187
-0,0979148475909213
0,912216951564055
0,618847748552843
0,687671523861434
1,33042462744304
0,845569403304517
-0,333262419483281
0,126663520525518
-0,126725838112983
-1,57594861256701
1,297272570104
-0,564210655896091
0,260559688909241
-1,13289328437899
-1,03845412611889
-0,496441340770778
-1,63620289211916
-0,570777701945406
-0,339541685925584
1,42827504613822
0,67565319113231
2,02862595442153
-1,28531430442134
1,31276802826336
0,899518193630279
0,563598093373514
-0,773594949754697
-0,229404378789201
-1,05902021613858
0,460735728713095
-0,388551329909149
1,83563910417056
-1,1658157921237
1,13315632666142
0,0337950932019373
0,650997345638926
0,601322987396886
0,443993172349405
1,53266439378851
1,74546636116945
-0,841996493210083
0,116416112574011
-0,392901304360899
0,0612846985744708
1,3300330873253
-0,0611164891445624
1,284791030588
1,65500875266968
-1,47096949185755
1,74643388099337
0,386966773954669
-0,304192531995565
-0,498504953225379
-1,01984476764679
-1,51450700523076
2,04645323615822
2,06276113729121
-0,146396944367511
1,93486314543284
-0,73245192632659
-0,395117991787902
-0,187416974076729
0,997231323736363
1,32131773294942
1,05231748756595
-0,581938193450654
-0,633951857981248
-2,04517886929455
-0,3633304496125
-2,74408124282215
-0,2246752238016
0,455624833449547
-1,20379059398723
1,07053226841173
0,638571076858123
2,48519615292791
-0,644276059532667
0,748288653673738
-0,876109954377687
-1,10130680589998
0,47858389256456
1,23699783358583
0,842035561726446
0,23824715997942
-0,872358860854226
-0,491396796652767
1,5529261103612
-0,564060293400689
0,102951333906012
-0,443833354601559
-0,635108623949395
0,323421276790752
0,871646565325393
-0,327904922574715
-1,3728222499475
-0,397633981610477
0,385363173384854
1,34294655702214
1,39647004911512
-1,75680941238851
2,14397175756468
-0,474188699607826
1,10003715106288
0,0865776879184779
-1,05311365241795
-0,0597868939208732
-1,40201799310838
1,0231183627728
-1,36405474709536
0,431852163016728
-2,40034655407087
1,08639478640929
1,14586051141185
0,277670898604052
-0,0996526377739624
-0,628506181588632
-0,575192128575962
-1,11495265323434
-1,3824807165109
-0,115488327162101
-0,338610089541697
1,1984089502126
0,432666592501414
-0,393611236658698
-1,78714398703871
0,950344084738914
-0,230279034576508
-0,260200994676073
-1,08114623794386
3,47714268717782
1,56551112493757
1,11276108450851
1,54337566138402
-1,1423875853151
1,08096268171489
2,77708743036589
0,410103437681731
-1,79561756495182
0,205165502245149
1,93678887883983
-0,579073731591492
1,36427248658811
0,0912580262363223
0,667860022125701
-0,112791180197518
-1,16597683456073
1,39225208544743
0,719740689601627
-1,28918470129798
-1,67439746282734
0,322252143324471
-2,35530726209064
-0,490490953666387
1,02740658541555
-0,325960713124815
-0,616475088343246
-0,505687999774556
0,297520349872076
0,592902500924144
1,67005392381458
1,7475311554724
-1,76231430413309
-1,18901768801222
0,510314718592127
-0,346695547153566
0,335435504249966
0,745766620033313
0,501544957748401
1,30884699537831
0,297668283943864
0,579167288997754
-0,0975747984357058
-1,11074756696389
0,452605146194158
-1,16725337187166
1,41993663526137
0,672099109586375
-1,7480181379933
-0,612466165149802
-0,297027382672311
1,33071463291101
-0,610487088845338
1,35003015508411
0,0893585645078492
-0,77329734143489
-0,714658941009389
1,00037082470971
0,550865931227275
-0,0807655649635777
-1,63351359806653
1,25238701992314
-1,56387887967931
-0,236377697082411
1,14942371759071
2,30674480940529
1,14648696088534
0,970004952964375
-0,604763609173133
0,156246439160895
0,536129379428984
0,69924953239935
-0,236067435348438
-0,325738573598554
-1,10975989145681
-0,589666012949154
-1,86408874665577
-1,88044835574946
-1,11990731028836
0,725932372140667
-1,77368704917547
-1,07837574746384
2,29426667107934
-0,0770879090191272
1,41163263302838
0,209396887668127
0,536343291651619
-1,15232901375384
2,69454122320495
0,715139332560422
-0,173383545676892
0,57029572900864
-0,406364331211134
-0,698411807277431
0,526597777626756
-0,671244907039798
0,554739042443568
-0,12804626493158
0,454308431341456
-0,423228940192251
0,319543620720293
1,11555071180479
0,259698771526896
0,298008289792578
0,69534687730267
0,000959644094556289
-0,728090788111134
0,250667185173681
0,485818543697622
0,634762049016897
0,147637919125911
-0,46268752844198
0,835670624783109
-0,777734562185469
-0,0433568814971288
0,676130497677312
0,483472937477507
-0,120888568517235
0,0193298603498047
1,43095517551105
-1,02884760453778
-1,5166687162205
-0,17292198733097
0,658393250619245
-0,928683858797272
0,374088233511004
-1,01556308521683
1,84370731275701
1,49218641477273
-0,770639658798762
0,0734703927642997
0,805898726827419
1,09352526259307
-0,603472073843457
-0,860751149645425
0,121696043350592
-0,325239767006244
0,351481590583679
-0,28425436852698
0,731256815014061
0,282205589247033
-1,28731030239133
-0,027350118862163
0,0644596950451186
-0,0858536716950375
0,691774746259569
0,420845567910394
1,53444091581481
0,887963291205448
0,0205614026731631
-1,03744570912674
1,39713307255746
-0,576739261195408
-0,184448686048597
-0,349216564721063
-0,100324442656862
-0,67096610212278
-0,389345794631795
1,36012485546997
0,0890663108271852
1,74159139941521
1,28605614941849
1,21597992732002
-0,0176561367780232
0,615009181953505
0,606037596988509
-1,48588498192182
1,10743838972758
-1,13877914293612
0,691592950230273
-0,832198996484372
-0,0479634315930131
-0,564532352874304
-1,19057627962463
-0,645127482547018
0,0470553850974209
0,305476147358061
0,23768754873317
-0,751360593713524
1,78571709561428
1,58000418012031
1,56120774222594
1,34223153411515
0,891053606705301
1,16758565053697
-1,35993932856244
1,20641151219905
1,33091590429233
-0,157596814985199
-0,0897464342833247
-0,917944481092481
0,356576784679935
0,665492947523246
0,464304195001863
0,544840647627061
1,26286379027314
0,560434444137119
-0,712338995520184
1,89715396328697
1,61325150943047
-0,430897671464318
-0,171948510302206
0,440868240986424
-0,535408964629942
-0,449732356448533
-1,42913203706459
0,191557266838643
0,425668725942107
-0,768353495173321
1,02867867612684
-1,14937071462598
0,384140749175167
1,08433037068896
-0,513258400146504
-1,07347280535543
-0,216883531406934
1,03176679184277
0,287602694373392
-0,0368205164730648
-0,0132871186422578
0,800282935518903
1,59531188038891
-1,26200224564504
0,540546171153219
0,298486647335107
-0,415419519606706
0,697287447609607
0,22951765788231
0,455403085078767
-1,55405466377458
0,893749568096246
0,629844808312992
0,573628881747661
-1,28589227762348
1,39610552433697
-0,427814413061279
1,25128917873432
0,28906034272586
-0,456383232239812
0,0505968928572695
0,34374543202284
-0,597194130810534
-0,404559308851399
-0,521167669687964
0,675044057739455
-2,08540083704768
0,508471030513045
-1,34993604726621
-0,239067503828121
-0,577791747906148
0,264696820762333
1,93964835486358
2,47481747273114
0,722244799939098
-0,963238765934127
2,16071547994424
0,13297447614976
-1,11278627166189
-1,67804627850561
0,989286183840262
-1,20268404586366
-1,10459406585647
-0,232531312495716
-0,420801570834967
0,877699844016554
1,32176348442294
-0,617943424087923
-1,24879840260781
-1,8493878850012
1,01032131957371
1,36936986184184
0,523718822060022
-0,0110079962811476
-2,09541214541318
0,445914386979265
-0,10164439217264
0,502706933069371
-0,30022922637883
0,762969867681605
-0,610345499408592
-0,280185863040474
0,325118023122251
-0,49499789881287
1,14759998449478
0,716635681091172
-0,128544412147506
1,82295733076658
-0,455678610808998
1,01229572762376
-0,648936593275953
0,566483120232114
1,5393089002647
-0,625589091156418
-2,64785771008947
-0,879888103287615
1,62617556128007
-0,44477369796707
-1,29291586451834
-1,43143213700104
2,21459482573652
-1,56733672114431
-0,79372658105275
-1,01660631830646
-2,3704195503939
0,170009181448262
0,378544174311005
-1,56851159761125
-1,09182875607713
-0,456197249915543
0,107648200405596
0,0644207406157724
-0,446969202462103
-0,0444049397690245
-0,365594017955285
1,22449010807298
1,1503768573284
-0,558823204859543
0,330027445373138
1,41814602185886
0,993761990216451
-0,494023992910061
-0,20996502470689
-0,889002195042093
-0,822428346994532
0,0358188310804852
-0,67606171391721
-0,93569851430864
-0,399286208394583
0,802839975712281
-0,536332894832051
1,25482210063134
-0,215554518259854
-1,33043417769039
0,574364700622095
0,33918152113407
-0,220463735154114
-1,49657168821272
0,66534891289908
-0,14004264545629
-0,605845261181632
0,079050738866929
-0,273219669830621
-0,19839801229462
1,2389431392024
0,0641959472858327
1,039890942648
-1,28859739112137
-1,06885117249044
-1,49655378074225
1,21219625520157
0,745897340004285
-0,430774953416909
0,420396167515031
-1,94331698582662
-0,174042435909641
1,20375643633481
1,15502022679663
-0,507057876096599
0,493764476614895
0,911714954726266
-0,538158774160854
-0,944244002431744
-0,54404145830499
0,830695944759388
-1,26304609899551
0,570308127706082
-0,714797909238747
0,587158664868753
-1,08093122396661
-0,138369656232358
-0,995749587191153
-0,809234157581457
-0,435140815766129
-0,365059594793739
0,275917558127976
-0,733527640688013
1,73226450184931
-0,463285859424288
0,187035723676456
-0,928555442452688
-0,32121953103748
0,392839519489947
0,795070588027627
0,577092224535109
-0,105013361249592
0,550903297751631
1,49933674349419
0,866879950215518
0,249989608884785
-1,14987991710654
0,526816649607763
-0,528077162582464
-0,664149514243076
1,24715982575303
0,884244486170003
-1,16892804492681
1,48525916155673
0,590711776442225
0,0307543473461438
-1,0665989057471
1,57130902007749
1,0173114277503
0,979328402308434
-0,375017777259935
0,271659706380061
-1,71759347604476
