-0,361654636281475
-1,84145727803882
1,9461825498475
0,994655874553641
-1,95457749195601
1,0662090521309
-1,07861171423004
-0,259663183971478
-2,27281382946838
1,13444107835691
-0,274845852686246
-0,392557511302704
-0,246566696563012
-1,5701583425662
0,482423219285906
0,00963812243950204
-0,488657373196377
-0,420530599123646
1,43826842543705
-1,0385612981746
0,908809964270023
-0,129229589814748
-0,578337741011774
0,309258086330961
-0,370056439630982
-0,895186240634908
0,776162244394433
-0,275527348806863
0,428058573629336
-0,915435178691237
-0,358351581240171
1,01302075545811
-0,0932420699390743
0,440788270984904
-0,711628198718838
0,0574241503310712
-1,94580339318548
-0,876272022091568
1,34767183761383
-0,643961226526523
-1,1394935143162
-0,761579516591311
0,97101163187612
0,00213243230659125
-1,20612221035232
0,127070655811647
1,65185734743926
0,783773049940274
0,893819386054845
-0,663875726433764
-0,533040643413233
0,0031367575992662
-0,263897544772582
0,824935736304848
-0,502621891033074
-0,98623536082496
-0,464143812692498
-1,45233013694251
0,272711156228058
0,491475324210881
-0,766190902331229
0,204693230487487
0,0206233101909003
0,739840576071824
0,238283183009321
0,067799029686553
1,47867552581262
-0,0339256287760018
-1,81642262682587
1,0107127286744
-1,20434859918117
0,921141526041333
-1,47134915403881
0,292001228415122
0,323026283930855
0,663233195277144
-0,768856108626431
-0,277083116168914
0,885327992538284
-0,526182918490471
0,0303305681005717
-0,650340725271408
0,462134176898199
-0,872917978661263
-0,675017438747879
-1,14966997399932
1,25389090254497
-0,286942258224685
1,60443478329877
0,223417133955877
0,752673692896255
-0,759512704473533
1,77377101782712
-1,2962142552796
0,0863074765568252
0,0911497167967838
0,216879448942246
0,492213771782728
-0,622238321893276
-0,0319628018863074
-0,698159816180966
1,92203795379517
-0,0359797612224995
0,215388882027268
-3,40188077130496
0,199972181550385
-2,05930828969819
0,943076379919312
-0,226005288139593
0,96890206761932
-0,43898017676557
-2,04359638777703
0,970715861709188
-1,09412147901702
-1,61971835179717
-1,29241351233399
-0,469691323004271
-0,447570702090812
-2,51125685130033
-0,300920069159501
1,14111109872762
-0,510908679512073
-1,6826631500819
-1,54573333969091
-1,13876730768678
-0,894107227251406
2,23685689819719
0,348523217341397
-0,579424776514426
0,0386241077442576
1,2497469498393
-0,290298442159736
0,992822025623786
-0,462667822912802
-0,299020452399669
1,93264630829803
-0,107559939852826
0,782463766113411
-0,782984052494776
0,662600466081219
0,334503622720912
0,0396444673036245
1,18635072068804
1,01823694244283
-0,0735258274628122
-1,07026474102393
2,31482791118401
-0,359298544161514
0,188225764540666
0,925563393019828
0,135130134275785
0,388165322215706
-1,37379308659595
0,192842408439785
-0,633725389093159
1,16067378641724
-1,24470586130067
-0,471893886071645
0,596579136027865
-1,21644663366955
1,05313219261831
-0,973378265283024
0,215462409330245
0,17480357435563
-0,879165631159039
-0,282219770376317
-1,20116394787909
0,628189418147898
2,172724423643
-1,34069087264754
-1,40052493766085
-0,551242895125843
0,305564762197903
-0,566278287850569
-1,81820665677013
-0,0468808511032402
0,493458878463737
-0,895139082990399
-1,20234632323004
-1,2380114280603
-1,20136118015111
1,13531322672359
0,679257408334643
0,175099458519833
0,108434572431744
0,71512505935485
0,612889645063766
1,92871931144635
0,695854611121611
-1,01195386033565
-0,194947428745398
-0,127919602882668
0,423787425616883
-0,0607502436502267
-0,244209623529278
-0,263555788795228
0,226809430732565
1,74456139818774
-2,10950142715426
0,998449534109799
-0,964117579745449
-1,50063870844896
1,36809880017745
-0,0225709860468292
-0,811188524076667
0,280251895687343
0,356448601975883
0,0570977092977197
0,0855088949777312
-0,722183330869688
-1,36495872120912
-1,3357370396818
-0,118710280127306
1,25969430307657
-0,030412091482184
0,0173652664879082
-1,07588801344692
-0,288806352473557
-1,68384600303996
-0,922142903937111
1,00258518836099
0,0760895185974773
-0,827876022209768
0,188315079608909
0,36933177554062
-0,292445794383191
0,791396723274551
-0,125147768587
-0,420669031566266
-1,33408096320961
1,1544010632545
-0,543087584040745
-0,402755597767125
-0,933091758260715
-0,242598589443905
0,0775471553025434
-1,1588046082971
1,21468604767437
0,887781679499658
-0,235785924911533
-0,227022442564342
1,73419594934459
-0,415624942398191
-1,06668710646968
-0,227879339370708
-0,0617786417188663
2,20739124630893
-0,161761806190804
1,18699703177521
0,0838298676300053
-0,013302531880804
1,67323795991297
0,516220349746806
-0,241491571164229
0,437034050050993
-1,30748012248324
0,583175851818885
0,196016072425677
0,268715081034956
0,51063540414199
0,62291457083361
3,11255766165467
-0,796134061400858
-0,578869132738635
1,10343701560287
1,03725757161846
1,50763708118218
-1,06801346517194
0,911191223203604
1,84489865101392
-0,0250089297831011
-0,594631273448407
-1,46957776884093
0,837293679105678
0,699637547006551
-1,0004725207576
0,642955158959576
0,332761885131735
1,15744558701031
-1,1902278798233
-0,0875938123633701
0,544876067422775
-0,946466177177869
-0,454885226667921
0,793637844892113
-1,07878320392036
-0,63938041254649
1,85768988525537
-0,548933229879777
0,452207201326651
0,613258600222068
-0,00432742675945043
1,28778808416113
0,279106449378823
-1,11133172515289
-1,38813112839806
-0,0174452660712522
1,99899241109778
-0,744318950750432
0,533217346019775
1,81473415399948
-0,895100481411763
0,30237201881422
-0,315995681539684
-0,316113921764288
-1,2480996802951
0,10894518490641
0,266884522774104
-0,614477383360069
-0,879881095631366
1,44901315650519
0,56562815027693
0,129709025733474
0,218448742499506
1,28115648018136
1,10660437183614
-0,0113792265790702
-0,00242762883913678
-0,511191065918938
-0,853366307225794
1,55687827696663
0,789912326305103
-0,378845266969173
-0,178380231084954
-1,16995106115961
0,796430790160471
-2,05420371834335
0,635403191828314
0,521811879591684
0,372515362936585
3,64603040357516
-0,956404840339431
-0,0298160661350299
-0,147771696745314
1,45679307790141
0,0855871205962877
-0,407034023251252
0,640822290798331
-0,349357444382441
0,499262684675913
-0,683746836398962
0,511574246696101
-0,20224426251207
-0,37665980657999
0,222969328852367
-0,0611062451484584
0,296876398450763
-0,20857625424246
0,0324839514110083
0,77264513633224
-0,042847337486166
1,07379565225279
1,3684399653398
-0,143200494789291
-1,55140691390649
-1,38825820681901
-0,218107512101624
-1,36991209367602
0,424394724473318
-0,706593477270073
-0,738062892958672
-0,462978352042476
-0,185188005978307
0,814937286538024
0,286197828477151
1,28721883662772
0,278033749160321
-2,58644884962839
-0,768104282523277
0,603737773969954
0,647354771625195
-1,13533421609788
-0,927946043297367
0,42228046568878
0,478571536570982
-1,59459559505952
0,0689597820712642
-0,644501058003329
0,568383661489134
1,65927051226936
-0,438059070942833
-0,0374572282154947
-1,63738980234349
-0,432298135046962
0,56429065882509
-1,89784329410841
0,826556496769109
0,998883883376294
-1,69693254042599
-0,489883054142538
0,720993740417855
1,053425950092
0,0427101803848511
-0,287962420505341
-2,32249051344958
-3,11127380430757
-1,10025001628055
0,410453215112536
1,31712732539329
1,69106910886118
0,938142944612627
0,784655849951945
-0,569276948439743
0,336255759366336
-0,419871536383464
0,724438499714409
-3,15813884501074
0,0369453295344043
-0,157919381725411
-1,21890614089457
-1,11928891895016
-0,0289110839301284
-0,267204831892916
0,0639348101907625
-0,40849136997986
0,790318935997284
-0,0438643064995088
-1,31805973010077
-0,959701247093425
0,654852190873439
0,529050196034431
-0,918503727094226
0,285473477451999
1,18863669434695
-0,394107338781999
-0,0564612729442832
-0,388492729452963
0,918813356693857
0,0516437098162832
3,1355141184978
-0,113915217609535
-0,29089519291238
-0,436000175387185
-0,0236884166738132
-0,422885490903987
-1,10489867159177
-0,356892966031822
-0,809880104947183
0,524781420671413
1,46967065360095
1,83921022430371
-1,55555089916515
0,792559448577218
-1,17555225424615
1,91771032441305
-0,175617453322499
-0,804707462998689
0,995149983636322
-0,299824579774198
-1,04413625340826
0,0398405511182089
-0,985820041271384
-2,20435956691024
-0,185492647514186
2,45111197357271
0,372916489076912
0,451909795998125
-0,238630385232299
-0,951284589080758
0,994816149903916
-0,0579671415091325
-2,03192979256608
0,493567303659742
0,533073546649356
-0,657302164010013
-0,613540743517534
1,08568889692565
2,46863800988857
-0,51670146395869
0,11807471823675
0,266908577015035
0,673148887961426
0,447791900711181
-1,25314290366304
0,439229847914728
0,0435545269976987
-0,616840169343739
-1,16229626157743
1,80256718428843
0,193836556939075
-0,758421901820731
-1,19832906913047
-0,754213697259602
1,42969128313963
0,143531112015262
1,64441247736945
-0,0624166045340102
0,285881576888346
0,433802093117028
-0,600377094264538
0,104008924531252
1,43968382922243
-1,94168942952815
0,378730877072195
-1,19688267373921
-0,46944232913657
-1,04337607992986
1,07852192039582
0,798856314887803
0,185330385586553
-0,629112662654492
-0,563562713606036
-1,02100154511406
-1,58389580852339
-1,08669569850648
0,360784041558301
1,3249930269185
-0,716242917063205
-1,71373181307187
-1,04812795035752
-0,416755003273888
-1,12691188744748
1,2245304223437
-0,206320613222997
-0,669994798183345
2,03431670243728
-0,223504019797909
0,54692950278045
-0,377027461228611
-1,20983535541995
-0,578548719184136
0,385612767817425
-0,435831231533462
0,23785474347121
1,02047697418841
0,210534351572842
-0,689818662426418
-0,0639055673672496
0,440736063118202
0,0344953076557492
-0,867488755526918
-0,18817037485465
0,0552761316093785
1,11482568490266
-0,130096628220888
-0,641053952191359
0,866151339195779
-1,25729079673463
-0,148987266885886
-0,708236594612314
0,39488223748064
-0,268188286944993
0,467888714477918
-1,1603082736771
-1,13785374724665
-1,48034878981477
-1,60320242606981
-0,0203064444739773
0,880703647434927
1,68144612922646
0,992032195395799
0,191660920731082
0,707919716802043
0,129584094322713
-1,94180359747459
0,483633879482683
0,680918130308647
-0,0991912374208876
1,14498470139698
-0,0127693370745696
-1,03494169126671
-1,13235614725003
0,420697027840482
-1,23456953511721
-0,556405525939341
0,253203592036973
-0,426484471676321
0,00248909516786635
-1,21205589347175
-1,15146459272365
-0,6249147040823
0,202488188611337
1,63142124317222
1,30401440524813
-0,0836416296786081
-0,448228692936892
-0,272948414484057
0,446324818462232
-0,465959288260043
1,58323011889784
-0,773604641855361
-0,402707613341371
-0,953021522317211
-0,559470523060107
1,21915702509306
0,449665558511244
-1,09852167720299
0,178104737775623
-0,508623237069817
-0,667335137977798
-0,466646055790327
-0,630454035147993
-0,0270732849357206
0,305781870562792
1,0568721059147
-0,914320795170607
-1,65403128891413
0,0692736001123965
0,920104598773951
-0,227060910618388
-0,876713611747844
-0,652900550066201
0,847985630772929
-1,64577973964093
0,0414320897047362
0,6254391983258
-0,156768169585102
0,959346545225282
-0,428025496441877
-1,22704717622607
-0,174059382334135
1,09971918992273
3,69720263339355
2,18832705780366
-0,161358683144227
1,6740082637035
-0,824223497072239
0,248207860481947
0,240494258759093
1,1400200070884
-2,50682681236594
-0,599561988994701
0,163818254565017
-0,753046880392963
-0,780198247654822
-0,401683234399238
0,104745713613151
-1,76881453593905
-0,414480756256695
-1,01200876453776
1,23077898456502
0,109260173532847
-0,388832802756832
-1,05354041489968
2,26376223438038
-1,28854493699588
1,43363107028041
1,11924159794586
0,347705089985611
0,132429969660043
-1,41447616533854
0,432137842549681
1,30205176096538
0,400876307345936
1,30381080544963
1,6583002950737
-1,02849630101022
1,20667152031085
-0,732115873246485
-0,0957777093795256
-0,176993935157294
0,183755706253539
1,06676364923386
-0,00524346069513053
1,06350576446801
1,42478210475784
0,934793897891919
-1,60721488010957
1,50970607060245
-0,587143684975355
-1,2506911146922
0,164108078876425
0,0872652019724652
0,0552861693482363
-0,420235490789272
-0,687447575388955
0,816408803890946
0,485626027557067
-0,173863869994752
-0,790009837908248
-0,385528579541504
-0,419887114326762
0,279634176832239
0,015285907895696
-1,42863258377211
-0,931485920459659
1,62069680740719
-0,813558071179213
-1,17151936256701
1,04385931225293
0,310074076321964
0,498235339514313
-0,972648217341887
-0,140068670809222
0,245445916740586
-0,610669713585201
0,622404610843535
0,623588184176273
-0,819913085000118
-0,55027648870019
0,205829189345881
-0,872261325480406
0,0478683363362328
-0,56222121029766
-1,05244601915475
-0,765894223173452
-1,43449181563815
0,2663547437588
-0,844585151171595
0,424175604575793
-0,177937247553107
0,108302171609277
0,399994816895033
0,347683322831267
-1,19059947830985
-1,06214349698826
-1,57886701133973
-0,277286357568267
-0,880428510417515
0,0336385763158357
1,48280431539583
-0,671627330238571
1,20547783516744
1,41522723138683
0,848352035351402
-0,551592325224287
-0,044238883048689
-0,301708970036835
-0,120087953278532
1,19949397003791
-1,40002571373601
0,199036126918858
1,31798987882558
-0,694651167456587
0,564842751092087
0,110280047283893
-0,894631089327129
-2,1495477236674
-0,0541689510497684
0,315375182738101
0,787996876167759
-1,46223096175897
-1,7235926294597
-0,00530272865976593
-0,509216562884388
-1,28940625430078
0,204233753981204
-0,353203766271644
-1,64632730830805
-1,66399837748632
-0,373029810548107
0,58936129417759
0,620058771133656
0,222143948542004
-1,04341151513442
1,12879722140368
-0,767798888426556
-1,06256328866975
-1,53143233616702
0,326447716611504
0,557229338803442
0,111026398920207
-0,0431700433692235
-1,36746048986749
-0,895374639591626
-1,15647346744746
-1,32704742200659
1,1596627742417
-1,25866056968217
0,00578380796331155
-1,35763600156446
-0,696512687488692
0,0221299992175638
-0,170459120456716
-1,1756501027314
-0,979965326164896
0,699027799452357
-0,440293157855028
-0,163089709926326
1,52345432057198
-0,720984925280379
-0,188326002348286
0,291092592170757
0,990384171449066
-1,39707799759486
2,05556788083465
-0,187783467406467
-0,56753845707741
-1,39274202275734
-0,819122523479919
0,608066707411402
1,39398692921013
0,162090792658444
-0,0999515280666785
-1,20999486209562
1,54851276678171
-1,72485601277465
-0,372925786459246
0,752130686199071
-0,257684614026843
0,896535067473117
0,0865887188695804
-0,692874046132565
0,747467476084131
-1,17691145219945
0,502456981535178
0,332340462042305
0,0677011322174493
-1,07490219741244
0,653616767444205
-0,79160241201724
-0,0776923491966467
1,01307985306532
-0,601690540830774
1,86171139895988
-0,967287800851445
-1,05633893265897
0,53042723974835
0,161363430775227
0,920821652023824
0,961055720282388
0,469214778085657
1,73539929786725
-0,691213602459771
0,475293822096893
-1,44352945150965
-0,0404608923010434
-0,36477766552606
-0,0895667003716305
-0,789850130536889
-0,632777813516934
-0,55151031448141
0,537047564524519
-0,0388038274529961
-1,54555777808676
-0,247436532850074
-0,63689389441743
-1,92538015842079
0,268340093752394
-1,06236260575232
-0,495605139200681
-1,02950719149811
0,790878015084324
1,66740487281619
-1,4351399590648
-0,425721086328346
0,882195908687957
-1,09938181951402
0,0334666305540812
