1,242144516					
0,359456697					
-1,270554018					
0,911137729					
0,306020289					
-0,028215373					
-1,171301779					
-1,691464396					
2,307251313					
0,883267855					
-0,688322181					
-0,263118473					
-1,351062715					
-1,001446778					
-0,556559439					
-1,246230441					
1,003212404					
2,050603114					
-0,83528434					
-0,146076667					
-0,159098973					
-0,485964611					
-1,1634184					
0,401356291					
-2,105258991					
0,80629299					
-1,251069739					
-0,510271861					
-0,415223879					
-0,880460936					
-1,547362544					
-0,691967612					
0,352263808					
-0,462372236					
-0,682314785					
-0,156446637					
0,817571532					
-0,91217548					
1,259251207					
-1,178523491					
-0,308156738					
0,34068309					
2,971966917					
0,781650393					
-1,818406328					
0,794555925					
-0,399361149					
-0,117414536					
0,180802289					
-0,633669885					
-0,671547057					
-0,80282626					
-0,196736462					
-1,555582849					
1,754226133					
1,202901824					
1,141662442					
0,360530221					
2,031892019					
-0,210653834					
-0,288936169					
0,438558626					
-0,165606971					
-0,444242895					
1,057327962					
-0,147311209					
-0,044600859					
-0,354226681					
-0,111175248					
-0,388423863					
1,180566001					
0,967599675					
2,848096867					
0,744679251					
0,002102576					
0,823098078					
-1,383693238					
-0,293208085					
-0,810445645					
1,202584827					
-0,886829768					
0,901902395					
0,885474572					
-1,654095847					
-0,168709294					
-0,094295824					
-0,526745894					
-0,264867724					
1,412522541					
1,194684532					
0,278470484					
1,406651147					
0,055518259					
-0,577464992					
1,10565273					
-0,04614684					
-0,558911481					
0,949429505					
-2,196546887					
-1,351565954					
-0,861452159					
-1,065964311					
1,46697014					
0,140436903					
-1,828400177					
-0,928436885					
-0,442574548					
-0,113819688					
1,066562909					
-0,543022141					
0,515344046					
0,6885257					
-0,13299364					
0,089876285					
0,324398811					
0,258972799					
-1,908176554					
0,197911895					
-1,046716209					
-0,464026105					
1,388043905					
-0,251439371					
-0,924387297					
-0,441374265					
0,677795339					
1,599016945					
-0,456172524					
-0,286686329					
-1,21025732					
1,706980463					
-0,004848192					
1,100704262					
-0,31882975					
-0,09716415					
-1,099738185					
-0,739897393					
-0,227180405					
-0,661607265					
0,887348652					
-0,320995939					
0,52217095					
0,62396058					
-0,082037694					
-0,369588093					
1,85426243					
-0,920512588					
0,415413084					
-0,320431335					
1,25757491					
-0,520927531					
-0,79262077					
0,887581939					
1,5519291					
-0,164822193					
1,21484621					
-0,805997095					
0,292076824					
0,088018961					
-1,029726214					
-1,10502452					
-1,282575704					
0,177011228					
0,349544334					
-0,667655887					
0,834871349					
2,314073082					
0,842630539					
0,272616642					
0,013736245					
-0,74853509					
-0,025549374					
0,775912					
-1,502611523					
0,821707175					
0,960762349					
-2,131171897					
0,635664695					
0,091000862					
2,736769775					
1,044230277					
0,937268258					
0,251836627					
0,149283984					
0,730540588					
0,558063198					
-0,78504876					
0,010486759					
-0,170117616					
1,46285827					
-0,306496316					
-0,779067188					
-1,792615184					
-0,277739352					
-0,460208978					
-0,664163865					
0,047588719					
0,345315139					
0,397932545					
0,446341994					
-0,043115627					
-1,541881231					
0,261335167					
-2,039488112					
-1,815543676					
-0,148530406					
-1,771438786					
-0,653407979					
0,04232879					
-1,58473959					
1,134846659					
1,072561133					
0,12545542					
-0,627485917					
-0,130107977					
0,255860695					
-0,521822669					
-0,453718294					
-0,908180438					
1,766932216					
-0,60716548					
0,526900113					
0,798738687					
0,148551391					
0,904812921					
-0,967800001					
-0,443718375					
-0,041632124					
1,508595121					
-0,758130015					
-0,996630347					
0,430415185					
0,772972712					
-0,454317547					
-0,206618886					
0,188330269					
0,007192638					
-0,541448068					
0,343561254					
-0,895811471					
1,037166817					
1,465870951					
0,80789723					
0,186457608					
0,374986204					
1,390889825					
0,367603017					
0,583031271					
-0,630722383					
-0,601109109					
-0,517047486					
0,705204107					
0,795147044					
1,151573977					
0,120595318					
1,344030054					
-0,170545301					
2,484239804					
-0,265924084					
0,896652255					
-0,663369883					
1,195910172					
0,018154109					
1,950069517					
0,622573346					
-1,714310009					
-0,600348446					
0,492068549					
1,563831127					
1,269388833					
0,71682481					
0,655386121					
0,155677943					
-0,577227103					
0,040786633					
-0,109265164					
1,205033642					
0,289621521					
-1,219160206					
0,886419981					
1,030965884					
0,402990294					
-0,597042558					
0,028141609					
0,246423261					
0,011080221					
-0,875736534					
-0,572432191					
1,4394326					
-1,145592813					
-0,703697278					
-0,006808796					
0,464245093					
0,608180959					
-0,463013414					
0,693984508					
0,374411504					
-1,046327361					
0,978030188					
-1,766426419					
-0,164767803					
-1,657310988					
-1,216210525					
-0,438766921					
-0,903343241					
-1,798692359					
-0,078777752					
-0,991384092					
0,219572756					
-1,301424518					
0,850402292					
0,852969236					
-1,165892526					
0,710053693					
1,492690628					
-0,352095494					
0,082373239					
0,842125195					
-0,124759373					
1,067763157					
-0,577556819					
-2,032271462					
0,692885156					
0,052424592					
0,13766766					
-1,042562068					
-1,292684402					
-0,585184049					
0,557898159					
0,191109615					
0,392558285					
-1,704128144					
1,110276202					
-0,348073173					
1,20308159					
0,860934253					
-0,782212656					
-1,042193238					
0,540867574					
-0,663355939					
-1,989293337					
1,33867798					
0,178993891					
0,859176979					
-1,004444853					
-1,399615367					
0,445883311					
-1,055334412					
-0,158719393					
-1,506572637					
-0,470953081					
-0,201465512					
-0,044084446					
-0,835530009					
0,46972816					
-0,021379371					
0,176514931					
0,219931802					
-0,105973433					
0,550412594					
-0,936753608					
-0,45847343					
0,072731835					
-0,132888891					
-0,793512527					
0,054323133					
1,131964669					
-0,485644905					
0,659158516					
0,12472713					
-1,453222457					
3,070294549					
1,308628019					
-1,07772082					
0,194067016					
0,125871559					
0,072124518					
-0,257236858					
0,521496925					
1,079201078					
-0,38568246					
0,560744587					
-0,804087757					
-0,738383865					
0,116937722					
-0,75933297					
-0,055819507					
0,039936629					
0,140172019					
0,058082535					
-2,113965207					
-0,048116739					
0,796729335					
-0,519149153					
-0,465737581					
1,811941144					
-0,403639077					
-1,51481652					
0,463128216					
1,04658233					
-0,882718724					
-0,61130729					
-0,966339067					
-0,093608537					
0,348964863					
-0,342793					
0,750080867					
2,491482611					
-0,086166437					
-0,274794081					
-0,409486329					
1,568193377					
1,455370332					
0,149651978					
1,024127337					
-1,216275467					
0,65752699					
-0,988261075					
1,445053039					
-1,342050388					
0,69877607					
0,037710388					
-0,056559363					
0,116818212					
1,306406608					
-0,211795973					
-1,907595092					
-0,059800699					
0,267263354					
0,238803244					
-0,127829173					
0,685278529					
-0,022233891					
-1,235513693					
1,174450258					
-1,532466074					
-0,430976675					
0,078362779					
0,911931704					
-0,746461767					
0,055252184					
-0,601039367					
-0,487357709					
0,169348729					
-1,166460462					
-3,10284425					
-2,063835111					
0,576134598					
0,246923154					
-0,520134621					
0,063692377					
0,463503089					
-1,359919931					
-0,302864224					
-1,798655284					
0,15178324					
-1,022475597					
-0,972719617					
-0,368210942					
2,061755989					
-0,053769159					
2,080163962					
-1,050027853					
1,02108733					
0,470277028					
-1,047580998					
0,864958376					
-0,109912899					
-0,308037792					
-0,387998332					
-0,958398964					
-0,695585536					
-0,01085561					
-0,540523693					
-0,410249359					
-0,063517911					
-0,314613127					
0,063902181					
-0,796256866					
-0,36935283					
-1,103696896					
-0,408825742					
-0,940561766					
0,528257611					
0,625109379					
-0,477680462					
1,046611782					
0,585198507					
1,672993645					
-0,818552126					
0,559738296					
0,582189801					
0,784306534					
0,27369728					
0,127903747					
0,904465444					
-0,831837892					
-1,602352567					
1,756390028					
0,308307041					
0,374539699					
-0,653909796					
-1,334568359					
-1,10824639					
0,528882909					
0,391217281					
0,57019972					
0,602868738					
1,129486636					
0,069353861					
2,187296453					
0,06714791					
0,281013386					
0,11503677					
-2,435280864					
0,469242718					
-1,813458212					
0,402238577					
0,208429461					
-0,809190295					
0,020244238					
-1,601570777					
-0,44534577					
-1,212518626					
0,056868614					
0,191970741					
-1,043283917					
0,812416883					
-0,690659406					
0,297937407					
1,4925659					
-1,247560859					
-1,692701652					
1,761380672					
-0,425276562					
-0,691876088					
0,0663542					
1,081835132					
-0,170594438					
0,243345207					
0,785375655					
-0,002274094					
0,260513301					
0,088684452					
0,810630856					
-0,616774789					
-0,536209918					
0,98015151					
-0,105856968					
-1,508678185					
0,166442673					
0,678937143					
1,642223533					
-1,572794745					
0,327840617					
-0,739758716					
0,355519032					
-0,137768558					
-1,565369186					
-0,742075533					
0,491382355					
1,707739653					
-1,813016272					
0,357581684					
-1,121147779					
1,646085295					
-0,849208174					
1,299295698					
-1,17023767					
-0,472702338					
0,858036092					
0,03690875					
-2,053163291					
-1,834832741					
-1,064133823					
1,507589144					
0,191837348					
1,689871604					
-0,630925928					
0,214825618					
1,642811646					
0,522588223					
-1,876004848					
-0,373197213					
-1,214534633					
-2,232861325					
-0,608702338					
-1,440625843					
0,99871513					
-0,398021422					
0,113843022					
0,263542242					
0,900822184					
0,732879263					
0,605214224					
0,851068034					
-0,692428939					
-1,585424459					
0,205930613					
0,752249345					
-1,748507231					
-0,837886715					
-1,038550911					
0,311869015					
-0,422365989					
-1,262432863					
1,221691769					
-0,489316777					
-0,267517731					
-1,240936834					
0,672670689					
0,577282938					
1,988753559					
-0,937291119					
-0,005696857					
-0,505004184					
1,218138164					
-0,44764122					
-1,094741143					
1,353707583					
-0,768907881					
0,353408715					
-0,426261805					
3,098409919					
0,93774041					
-0,675873428					
0,032373403					
-0,43375788					
-0,500951634					
0,533563875					
-0,514062239					
0,416302923					
0,583103741					
-1,113643852					
-0,98306786					
0,591357605					
-1,27102946					
2,803690118					
-0,166508622					
-0,181047139					
-0,813985984					
0,477329617					
-0,078966806					
-0,506415965					
0,192381744					
-0,053450156					
0,473197858					
1,171278171					
1,176885308					
-0,324630714					
1,182970082					
-0,307671148					
0,41141449					
-0,674035819					
0,200412482					
-1,317069613					
0,881387724					
-0,086773536					
0,823267111					
-1,411758933					
-0,453049054					
-1,273606237					
0,212288734					
-0,378481304					
0,352417285					
0,969021224					
0,787103687					
-0,077269095					
0,800180181					
0,030300153					
0,410718909					
0,966179666					
-0,477017031					
-0,220988818					
1,267035122					
1,101467639					
-1,173867385					
0,103093695					
0,399313653					
1,776842896					
-1,130095344					
-0,99015141					
-1,548308522					
0,425606024					
0,7764191					
-0,464704912					
-0,952122549					
-1,731649267					
-1,715387094					
0,377229084					
0,230932248					
-0,070985389					
0,464818447					
0,914246565					
0,178802577					
-0,761298916					
1,030968466					
1,255293572					
-0,657124483					
0,319706944					
1,143209824					
0,597141035					
-0,703144233					
-0,263240985					
-1,534502724					
-0,320199753					
-0,658611632					
1,720275357					
0,499526099					
0,665865402					
0,096194978					
1,496984686					
-0,099507032					
0,003126246					
